0.488281,0.8125,6.60866e-05
0.461914,0.696289,0.108109
0.428955,0.57666,0.16098
0.390137,0.491455,0.193024
0.350586,0.450195,0.208435
0.526855,0.450439,0.123672
0.407227,0.341553,0.154724
0.292725,0.297363,0.158844
0.203125,0.285645,0.155029
0.51709,0.455811,0.0853729
0.369141,0.342041,0.116806
0.230957,0.311035,0.114212
0.129639,0.315186,0.109177
0.489258,0.478516,0.0553131
0.33667,0.373047,0.0765228
0.200806,0.35498,0.0883484
0.10376,0.365723,0.0997925
0.443604,0.512695,0.0327492
0.329102,0.41626,0.0601578
0.228638,0.401367,0.0630188
0.144409,0.404541,0.0650024
