0.483398,0.8125,5.60284e-05
0.438477,0.711426,0.197754
0.443115,0.616211,0.342712
0.480713,0.545898,0.447998
0.508789,0.485596,0.538635
0.38623,0.480225,0.318909
0.407959,0.396973,0.476685
0.417725,0.392578,0.582275
0.417969,0.400635,0.656128
0.424072,0.473633,0.267792
0.437744,0.383789,0.440369
0.44873,0.397461,0.53894
0.446533,0.409668,0.589294
0.469971,0.485596,0.222931
0.482178,0.412598,0.361328
0.485107,0.431885,0.408936
0.479004,0.453125,0.421448
0.519043,0.510254,0.185547
0.526367,0.462646,0.285492
0.527832,0.477783,0.3125
0.52832,0.496338,0.320129
