0.493408,0.811035,3.61353e-05
0.365967,0.712402,0.234222
0.342529,0.619141,0.379944
0.344727,0.54248,0.489807
0.344971,0.483398,0.595398
0.416504,0.446289,0.354919
0.422607,0.354248,0.523071
0.421631,0.369141,0.628052
0.422363,0.404053,0.698242
0.492188,0.436279,0.296631
0.498535,0.342285,0.485535
0.484863,0.365723,0.590515
0.472412,0.39917,0.646973
0.554688,0.450439,0.254211
0.566895,0.365723,0.420837
0.542969,0.392334,0.500488
0.526855,0.43042,0.532227
0.610352,0.473633,0.228119
0.620605,0.411133,0.356445
0.592285,0.424072,0.42511
0.569336,0.45752,0.465393
