0.425537,0.73584,6.01634e-05
0.373779,0.631836,-0.0556564
0.375,0.522949,-0.137405
0.391357,0.432617,-0.194702
0.407471,0.364258,-0.261688
0.432373,0.538086,-0.385437
0.51416,0.399658,-0.520325
0.558594,0.365479,-0.523987
0.578613,0.35376,-0.503235
0.477051,0.569336,-0.385742
0.581543,0.394043,-0.506897
0.629883,0.351807,-0.47699
0.647949,0.341309,-0.462646
0.516602,0.598633,-0.377808
0.612305,0.428955,-0.485535
0.654297,0.383545,-0.464783
0.669434,0.375,-0.460205
0.549805,0.626953,-0.366516
0.628906,0.505371,-0.440369
0.662109,0.462891,-0.468445
0.680664,0.45166,-0.502625
