0.439941,0.785156,8.59052e-05
0.591797,0.67041,-0.066185
0.669922,0.554199,-0.176849
0.730957,0.453369,-0.267792
0.803711,0.388428,-0.386658
0.546875,0.57373,-0.329285
0.561523,0.469971,-0.431213
0.599609,0.473389,-0.453796
0.635254,0.502441,-0.449829
0.437012,0.599121,-0.313721
0.46582,0.494141,-0.371704
0.512207,0.518066,-0.346375
0.539062,0.549805,-0.357971
0.34668,0.632324,-0.283661
0.365723,0.529785,-0.305176
0.398682,0.562012,-0.249634
0.423828,0.607422,-0.244751
0.2771,0.663574,-0.262451
0.281494,0.571777,-0.236359
0.298096,0.589355,-0.193939
0.315674,0.633789,-0.18158
