0.51416,0.794434,3.51295e-05
0.405273,0.687012,0.231323
0.404297,0.585449,0.423279
0.437012,0.53418,0.575256
0.469482,0.499756,0.703735
0.448242,0.443359,0.464172
0.45874,0.35791,0.709229
0.459961,0.381104,0.886841
0.445801,0.404297,1.01135
0.532227,0.461914,0.428772
0.54834,0.391113,0.664673
0.558105,0.426025,0.777588
0.555176,0.443359,0.844727
0.611328,0.505859,0.402832
0.634766,0.454834,0.611877
0.628418,0.500488,0.625
0.613281,0.521484,0.601196
0.689941,0.546875,0.389099
0.700684,0.519043,0.550232
0.689453,0.552734,0.565491
0.677246,0.578125,0.548096
