0.364502,0.821289,7.30529e-05
0.518555,0.794922,0.0859833
0.630859,0.740723,0.0998688
0.721191,0.669922,0.0803375
0.785645,0.576172,0.0588608
0.501953,0.506836,0.198975
0.553711,0.359375,0.237274
0.585449,0.259766,0.243378
0.602539,0.178223,0.233917
0.464355,0.483398,0.116272
0.623047,0.377197,0.0731659
0.723633,0.439209,0.010767
0.755859,0.51709,-0.0234604
0.440918,0.485596,0.0368309
0.594238,0.395752,0.0139141
0.698242,0.457764,-0.0432968
0.739746,0.536133,-0.0830078
0.434082,0.499512,-0.0397491
0.549316,0.417236,-0.0522995
0.63916,0.43457,-0.0740814
0.696289,0.480225,-0.094223
