0.443359,0.841797,8.20309e-05
0.550781,0.786133,-0.100632
0.635742,0.706055,-0.179749
0.628418,0.616699,-0.257416
0.54834,0.585938,-0.315552
0.562988,0.508301,-0.0659943
0.551758,0.372803,-0.112457
0.530273,0.294678,-0.157623
0.508301,0.231934,-0.194092
0.486084,0.497803,-0.0670624
0.46875,0.34668,-0.0998688
0.450195,0.258057,-0.138397
0.429688,0.189453,-0.174561
0.420166,0.517578,-0.0810242
0.402344,0.369629,-0.130844
0.388184,0.282959,-0.177612
0.374512,0.215576,-0.209351
0.354736,0.563477,-0.106277
0.340088,0.446777,-0.143204
0.333252,0.380615,-0.173187
0.325439,0.318115,-0.197144
