0.48877,0.855469,8.80659e-05
0.612793,0.761719,-0.145645
0.693848,0.652832,-0.251617
0.712402,0.537109,-0.362549
0.655273,0.471436,-0.411377
0.55127,0.532715,-0.0799561
0.501465,0.379883,-0.261993
0.508301,0.453125,-0.342712
0.526855,0.519043,-0.326233
0.462402,0.574219,-0.0681686
0.414551,0.47998,-0.275726
0.463867,0.611816,-0.304108
0.503906,0.630859,-0.240021
0.384766,0.624512,-0.089035
0.342285,0.543945,-0.281219
0.402588,0.652344,-0.294495
0.438721,0.660645,-0.238495
0.316406,0.678711,-0.122604
0.285889,0.608398,-0.218811
0.337402,0.681641,-0.244293
0.37207,0.695312,-0.220032
