0.398438,0.80127,8.71718e-05
0.553711,0.728516,-0.126801
0.675781,0.646484,-0.262604
0.693359,0.560547,-0.374146
0.634766,0.502441,-0.477905
0.595215,0.476562,-0.274353
0.575195,0.298096,-0.403137
0.554688,0.169922,-0.510254
0.53125,0.0801392,-0.596313
0.475586,0.472656,-0.262909
0.449463,0.383789,-0.36499
0.470459,0.508301,-0.326538
0.48584,0.600586,-0.314331
0.364258,0.494141,-0.266113
0.350586,0.420654,-0.350037
0.384277,0.535156,-0.316467
0.39917,0.609863,-0.305634
0.26001,0.524414,-0.282745
0.259766,0.460449,-0.349121
0.297363,0.547363,-0.352173
0.320557,0.60498,-0.369568
