0.506348,0.82959,6.16536e-05
0.576172,0.709961,-0.0122452
0.589355,0.570312,-0.0397873
0.504883,0.481201,-0.0820923
0.414795,0.469971,-0.124588
0.561035,0.477051,0.073204
0.508789,0.343262,0.0758743
0.476318,0.257812,0.0606155
0.445312,0.182007,0.0523758
0.505371,0.494141,0.0404358
0.483398,0.330811,0.0301743
0.483398,0.242065,0.0165272
0.479248,0.176514,0.029583
0.453857,0.534668,0.00105083
0.426025,0.43335,-0.0555801
0.456299,0.530762,-0.0656509
0.470215,0.595703,-0.0476456
0.401855,0.585449,-0.0421143
0.392578,0.510254,-0.078125
0.428467,0.57373,-0.0704575
0.445801,0.625977,-0.0456619
