0.483154,0.832031,0.000104383
0.618164,0.758789,-0.0303268
0.708984,0.665039,-0.0333214
0.750977,0.56543,-0.0453568
0.741699,0.469482,-0.0589752
0.53418,0.53418,0.10437
0.595703,0.437744,0.0559616
0.65332,0.425781,-0.0242424
0.703125,0.443604,-0.0832367
0.457031,0.505371,0.0854492
0.496582,0.384277,0.0646591
0.566895,0.328613,0.00825405
0.640137,0.306152,-0.0300789
0.374512,0.505371,0.0421524
0.366455,0.373047,0.0585175
0.417969,0.289795,0.0280762
0.486084,0.234131,-0.00241876
0.294678,0.535645,-0.012331
0.21936,0.438721,-0.014658
0.200439,0.370361,-0.0370026
0.210083,0.313965,-0.0624466
