0.503906,0.772949,2.49967e-05
0.354492,0.771973,-0.283966
0.274902,0.663086,-0.422974
0.215942,0.531738,-0.484009
0.154907,0.388184,-0.536499
0.571289,0.494141,-0.506287
0.572754,0.299561,-0.627441
0.550781,0.149658,-0.692749
0.521484,0.0394897,-0.733032
0.600098,0.464355,-0.345459
0.469482,0.277344,-0.413208
0.289551,0.271973,-0.393372
0.172852,0.309326,-0.364075
0.594238,0.445801,-0.188751
0.489258,0.291992,-0.244446
0.335693,0.293213,-0.26413
0.233398,0.336914,-0.271912
0.577637,0.424805,-0.0479507
0.51709,0.312012,-0.0887299
0.428711,0.279541,-0.112228
0.366699,0.280518,-0.125504
