0.510742,0.731445,8.15094e-05
0.625488,0.666992,-0.201416
0.710938,0.570801,-0.332642
0.771484,0.474121,-0.445557
0.864258,0.419678,-0.561829
0.65332,0.376221,-0.205994
0.621582,0.238159,-0.383606
0.592285,0.141602,-0.533142
0.55957,0.0383911,-0.631104
0.549316,0.372559,-0.168762
0.470947,0.335693,-0.383301
0.491699,0.480957,-0.443726
0.54541,0.521484,-0.420227
0.455078,0.39502,-0.158081
0.385498,0.373779,-0.351562
0.418457,0.509277,-0.387268
0.470947,0.541016,-0.360413
0.376465,0.429688,-0.161133
0.314453,0.415283,-0.31311
0.347656,0.520996,-0.334167
0.402344,0.544434,-0.303955
