0.519531,0.873047,9.18657e-05
0.603516,0.725586,-0.0948334
0.616699,0.581055,-0.113678
0.505859,0.496826,-0.136261
0.387695,0.518555,-0.123901
0.581543,0.469238,0.0704193
0.474121,0.400146,-0.0541306
0.473389,0.508789,-0.102005
0.505859,0.561035,-0.0712585
0.490723,0.506836,0.0874329
0.382812,0.465332,-0.0492096
0.40625,0.585938,-0.0853729
0.448486,0.644531,-0.0481415
0.4104,0.553711,0.0757217
0.316406,0.530762,-0.0658035
0.352051,0.636719,-0.0782776
0.394043,0.689453,-0.0344658
0.3396,0.604492,0.0502396
0.293457,0.49292,0.0470352
0.26123,0.408447,0.0622559
0.224609,0.313232,0.0898743
