0.452881,0.822754,8.63522e-05
0.601562,0.732422,-0.0729752
0.691895,0.619629,-0.160065
0.667969,0.509766,-0.228729
0.562012,0.459229,-0.267639
0.530762,0.498291,-0.219269
0.476562,0.319824,-0.327148
0.438477,0.19458,-0.39032
0.403076,0.106628,-0.429077
0.421631,0.527344,-0.218658
0.419922,0.434326,-0.289307
0.471924,0.527344,-0.232544
0.493164,0.589355,-0.211945
0.330811,0.580566,-0.22995
0.346436,0.512695,-0.286407
0.406006,0.599121,-0.222931
0.420166,0.648438,-0.206299
0.254639,0.635742,-0.253601
0.277832,0.583984,-0.286407
0.333252,0.652344,-0.271606
0.344238,0.696289,-0.287018
