0.462402,0.847656,7.82311e-05
0.605957,0.741699,-0.0372887
0.693359,0.571777,-0.136261
0.609863,0.463135,-0.261078
0.497559,0.490234,-0.322876
0.628906,0.500977,0.0424576
0.577148,0.383057,-0.147552
0.571777,0.478516,-0.197296
0.580566,0.514648,-0.134659
0.524902,0.525879,-0.00694752
0.479004,0.39917,-0.215302
0.500977,0.537109,-0.216675
0.519531,0.555176,-0.100555
0.431396,0.563965,-0.0815582
0.384033,0.4729,-0.271759
0.428955,0.608398,-0.228119
0.447021,0.611816,-0.125046
0.348633,0.605957,-0.160828
0.315674,0.557617,-0.213318
0.361816,0.656738,-0.18692
0.378662,0.663574,-0.126038
