0.463867,0.762695,7.3649e-05
0.587891,0.666016,-0.0411606
0.638184,0.562988,-0.0740814
0.653809,0.505371,-0.0813293
0.694824,0.476074,-0.103226
0.48291,0.466553,-0.207214
0.451904,0.333984,-0.267181
0.458008,0.268066,-0.26062
0.467773,0.226929,-0.243835
0.410156,0.482178,-0.169525
0.463379,0.392578,-0.204163
0.527832,0.408203,-0.187531
0.579102,0.432861,-0.187378
0.373779,0.519531,-0.120697
0.449707,0.4729,-0.114975
0.50293,0.496582,-0.0822449
0.537109,0.527344,-0.0835419
0.353027,0.559082,-0.078125
0.42749,0.511719,-0.0632858
0.476074,0.524902,-0.0680161
0.500488,0.552734,-0.0823975
