0.493896,0.818359,6.53043e-05
0.357178,0.717285,-0.0692749
0.295654,0.569336,-0.162506
0.253418,0.448975,-0.224609
0.195923,0.388916,-0.249329
0.340088,0.566895,-0.460815
0.399902,0.422119,-0.518188
0.397217,0.438232,-0.45929
0.37085,0.488037,-0.481262
0.45459,0.599121,-0.455017
0.513184,0.411133,-0.465393
0.493652,0.460205,-0.294647
0.45752,0.541016,-0.204468
0.563965,0.620605,-0.447388
0.607422,0.448486,-0.450745
0.585938,0.495361,-0.296326
0.558594,0.567871,-0.211792
0.658691,0.633789,-0.457764
0.686523,0.478027,-0.602722
0.709961,0.367676,-0.669556
0.724609,0.288574,-0.722656
