0.519043,0.8125,6.3926e-05
0.623535,0.736328,-0.0559998
0.662109,0.619629,-0.0859833
0.570312,0.533203,-0.113144
0.478516,0.491455,-0.143127
0.635254,0.477051,-0.00977516
0.660645,0.325684,-0.0413513
0.677734,0.228394,-0.0625992
0.688477,0.141846,-0.0788879
0.541504,0.464111,-0.0256348
0.540039,0.291016,-0.0342178
0.534668,0.176025,-0.0586319
0.525391,0.0776367,-0.0718307
0.460205,0.493652,-0.0521469
0.431885,0.349365,-0.1091
0.414307,0.236206,-0.170135
0.402344,0.132812,-0.204773
0.380615,0.553223,-0.0842285
0.403076,0.481445,-0.157928
0.439209,0.539062,-0.184784
0.457764,0.599609,-0.184174
