0.51123,0.835938,7.77096e-05
0.634277,0.750488,-0.0482559
0.649902,0.619141,-0.0764465
0.570801,0.536621,-0.0917816
0.498779,0.48999,-0.0891876
0.598145,0.513184,-0.109406
0.589355,0.337158,-0.188293
0.583496,0.227783,-0.229187
0.574707,0.13501,-0.24826
0.498535,0.513184,-0.105362
0.485107,0.325684,-0.140991
0.484863,0.196411,-0.166321
0.478027,0.0901489,-0.19928
0.407959,0.556641,-0.105743
0.391357,0.445801,-0.116577
0.436279,0.506836,-0.109482
0.45874,0.565918,-0.126877
0.336182,0.618652,-0.114288
0.355225,0.566895,-0.12825
0.397461,0.612793,-0.139236
0.412109,0.662598,-0.162354
