0.47998,0.793457,7.26432e-05
0.555664,0.711426,-0.123367
0.571289,0.583984,-0.203552
0.486328,0.485596,-0.268707
0.397949,0.43042,-0.32959
0.52832,0.431152,-0.11795
0.477783,0.288818,-0.20752
0.436523,0.187134,-0.274963
0.390381,0.108521,-0.315857
0.435547,0.454102,-0.118103
0.387939,0.290283,-0.19989
0.344971,0.179077,-0.279999
0.292969,0.0875854,-0.334778
0.360352,0.515625,-0.13176
0.328369,0.441406,-0.231018
0.388916,0.518066,-0.265503
0.422363,0.574219,-0.276489
0.303711,0.587891,-0.155945
0.310303,0.560059,-0.259857
0.36499,0.61377,-0.296021
0.400635,0.651855,-0.305786
