0.477295,0.790527,4.96954e-05
0.42749,0.650391,0.162048
0.436523,0.550781,0.279694
0.474609,0.50293,0.374146
0.511719,0.479736,0.453796
0.479736,0.450195,0.255127
0.509277,0.380371,0.352783
0.525391,0.404297,0.415955
0.51416,0.424072,0.461121
0.52832,0.480225,0.228119
0.548828,0.416016,0.330811
0.553711,0.45874,0.383301
0.542969,0.476807,0.404053
0.569824,0.527832,0.207214
0.585449,0.478271,0.299683
0.578125,0.527344,0.338745
0.562012,0.550293,0.352783
0.604004,0.580078,0.195923
0.612305,0.57373,0.279541
0.600098,0.612793,0.297394
0.589355,0.638672,0.298615
