0.485596,0.859863,8.02428e-05
0.588379,0.79834,-0.110397
0.658691,0.681152,-0.191193
0.649902,0.591309,-0.26886
0.611328,0.592773,-0.33783
0.568848,0.529785,-0.124588
0.525879,0.381836,-0.196991
0.487305,0.296631,-0.249329
0.45166,0.227539,-0.288849
0.483398,0.532227,-0.133514
0.432617,0.362793,-0.198669
0.391357,0.254639,-0.26001
0.357178,0.172119,-0.312347
0.412354,0.560059,-0.148087
0.357422,0.397705,-0.221252
0.322998,0.297852,-0.288696
0.300781,0.216675,-0.338135
0.346191,0.611816,-0.172729
0.29834,0.478027,-0.228271
0.278809,0.404541,-0.272522
0.266602,0.336914,-0.303955
