0.343506,0.842285,9.23872e-05
0.538086,0.800293,-0.12825
0.683594,0.676758,-0.205078
0.742676,0.550781,-0.283966
0.754395,0.438965,-0.330505
0.52002,0.51416,-0.0553513
0.503418,0.368896,-0.202484
0.500977,0.320312,-0.289917
0.49585,0.294678,-0.323792
0.410645,0.52002,-0.0569916
0.415527,0.400391,-0.294342
0.444824,0.5625,-0.335693
0.44043,0.634766,-0.281525
0.309082,0.541992,-0.087738
0.311279,0.44043,-0.316467
0.350098,0.590332,-0.35553
0.354248,0.645508,-0.306702
0.205444,0.580566,-0.126038
0.219604,0.506348,-0.279388
0.258057,0.61377,-0.325623
0.263428,0.662109,-0.30899
