0.468262,0.79834,8.27014e-05
0.560059,0.703613,0.123596
0.588867,0.591797,0.149689
0.604004,0.517578,0.166473
0.633789,0.49707,0.176086
0.565918,0.433594,0.0109291
0.555664,0.429199,0.0772858
0.54541,0.492188,0.105515
0.540527,0.543457,0.102005
0.508301,0.455322,-0.025692
0.483154,0.468262,0.085144
0.478516,0.533691,0.135269
0.480225,0.581055,0.141602
0.442139,0.508301,-0.0390625
0.424316,0.504883,0.0907135
0.419434,0.566406,0.147018
0.415527,0.614258,0.149689
0.374512,0.567871,-0.045929
0.354004,0.540527,0.0521851
0.364258,0.585938,0.0971222
0.373535,0.624512,0.122604
