0.599609,0.835449,7.12276e-05
0.611816,0.714844,0.269775
0.564941,0.615234,0.437317
0.519531,0.54541,0.554504
0.47876,0.5,0.656128
0.539062,0.473389,0.362244
0.424805,0.393066,0.489502
0.357422,0.338867,0.541992
0.313232,0.294922,0.56366
0.505859,0.468506,0.258942
0.379883,0.352295,0.360718
0.297852,0.283203,0.414734
0.234497,0.218506,0.447388
0.463379,0.484863,0.167999
0.341797,0.36499,0.23819
0.270996,0.297607,0.284882
0.220703,0.237671,0.317993
0.418213,0.519043,0.0926971
0.331299,0.422119,0.141068
0.288818,0.367676,0.173035
0.258057,0.320068,0.195618
