0.390625,0.745117,6.45965e-05
0.477051,0.612305,-0.0961304
0.507812,0.509277,-0.133133
0.494385,0.440918,-0.159912
0.470459,0.387695,-0.2034
0.517578,0.480957,-0.0442123
0.524902,0.430664,-0.0659561
0.517578,0.415771,-0.111008
0.490967,0.403809,-0.143967
0.462402,0.53418,-0.00190258
0.473389,0.497559,-0.0423813
0.46582,0.470215,-0.146179
0.445801,0.442139,-0.225677
0.41626,0.591309,0.0358391
0.436035,0.565918,-1.92598e-05
0.420654,0.541504,-0.0784302
0.407715,0.52002,-0.12764
0.370117,0.649902,0.0674057
0.393555,0.634766,0.0535202
0.383545,0.629395,0.00162005
0.374268,0.618164,-0.0314713
