0.421143,0.774414,5.59166e-05
0.488037,0.69873,0.150528
0.509766,0.623047,0.269012
0.526855,0.588867,0.354919
0.535645,0.551758,0.444031
0.489014,0.479248,0.38147
0.496338,0.390869,0.524292
0.493164,0.371094,0.633545
0.487549,0.366211,0.71228
0.473877,0.476318,0.352173
0.481445,0.39502,0.499573
0.483154,0.382568,0.614319
0.481445,0.363281,0.706177
0.466797,0.491943,0.312805
0.488525,0.432861,0.429993
0.48877,0.431152,0.482178
0.487793,0.43457,0.526733
0.467285,0.510742,0.279083
0.495605,0.474365,0.364685
0.5,0.479736,0.391541
0.497314,0.489014,0.414124
