0.543457,0.788574,6.143e-05
0.539062,0.743164,-0.240021
0.516602,0.678223,-0.394287
0.432617,0.65918,-0.486755
0.369629,0.62207,-0.560303
0.586426,0.507812,-0.487366
0.571289,0.384766,-0.671387
0.554688,0.311768,-0.799561
0.536133,0.239624,-0.897217
0.557617,0.50293,-0.449829
0.500488,0.353027,-0.655518
0.455811,0.265869,-0.804443
0.412109,0.169556,-0.942383
0.530762,0.541992,-0.407715
0.451172,0.488037,-0.611877
0.380371,0.451416,-0.651855
0.322754,0.396729,-0.682983
0.504883,0.61377,-0.378723
0.432617,0.634277,-0.532227
0.381104,0.665527,-0.56427
0.33667,0.684082,-0.584412
