0.513672,0.748047,0.00010021
0.694824,0.611816,-0.101852
0.760254,0.445801,-0.187836
0.736816,0.300537,-0.266876
0.695801,0.189453,-0.317688
0.680664,0.367432,-0.0863647
0.692383,0.27417,-0.273743
0.685059,0.232788,-0.410156
0.662598,0.178223,-0.471802
0.564453,0.380615,-0.0969696
0.553223,0.265869,-0.26062
0.547852,0.230591,-0.34668
0.535156,0.158325,-0.368042
0.450195,0.401611,-0.131454
0.421143,0.286865,-0.269318
0.449951,0.302246,-0.265503
0.469727,0.285889,-0.221252
0.32959,0.437988,-0.176086
0.307129,0.347412,-0.253448
0.336182,0.359619,-0.257721
0.355225,0.350586,-0.234528
