0.473877,0.803711,7.42823e-05
0.611328,0.735352,-0.0354385
0.674316,0.616211,-0.0913239
0.599121,0.521973,-0.138779
0.495605,0.486084,-0.176849
0.663574,0.501953,-0.149841
0.720215,0.31665,-0.23941
0.753906,0.194336,-0.289001
0.779297,0.0974121,-0.310669
0.548828,0.486084,-0.157318
0.54541,0.283203,-0.204315
0.543945,0.146118,-0.224304
0.540527,0.0440979,-0.248108
0.446289,0.512207,-0.160675
0.445557,0.398682,-0.167084
0.469482,0.469238,-0.131683
0.476074,0.538086,-0.123825
0.358643,0.552734,-0.17395
0.383301,0.481445,-0.143356
0.410156,0.537598,-0.118103
0.420654,0.595703,-0.11467
