0.44458,0.770508,7.33137e-05
0.52832,0.629883,0.00235081
0.55957,0.498779,-0.00318527
0.577148,0.396973,-0.0164604
0.59375,0.318848,-0.0239372
0.51709,0.38623,-0.00213861
0.585449,0.281494,-0.0567245
0.624023,0.197632,-0.0946808
0.649902,0.124512,-0.122375
0.48291,0.402588,-0.0387764
0.539062,0.281006,-0.087738
0.567383,0.180786,-0.15007
0.591797,0.104309,-0.221863
0.455078,0.431152,-0.0769043
0.507812,0.308838,-0.132599
0.535645,0.212158,-0.181274
0.561035,0.138916,-0.2388
0.435547,0.477051,-0.116959
0.458252,0.373047,-0.151901
0.481934,0.291504,-0.188293
0.511719,0.217651,-0.236969
