0.455566,0.818359,6.74278e-05
0.598145,0.748535,-0.0598145
0.677734,0.592773,-0.0971985
0.627441,0.434082,-0.145721
0.568848,0.337891,-0.205231
0.693848,0.507812,-0.0234413
0.766602,0.361816,-0.0754929
0.812012,0.263672,-0.105286
0.849121,0.170898,-0.119781
0.592773,0.486328,-0.0392532
0.613281,0.304199,-0.0596237
0.629883,0.185425,-0.0673676
0.644043,0.0794067,-0.0847626
0.493896,0.504883,-0.0718689
0.507324,0.393066,-0.163116
0.510254,0.505859,-0.168152
0.500488,0.600586,-0.164795
0.393311,0.540527,-0.10994
0.421387,0.458252,-0.187073
0.442627,0.550781,-0.200043
0.451172,0.631348,-0.207214
