0.449463,0.803711,6.75023e-05
0.557129,0.733398,-0.107956
0.591797,0.636719,-0.167236
0.507812,0.558594,-0.211029
0.422363,0.501953,-0.240631
0.595215,0.478271,-0.0907135
0.651855,0.321533,-0.154572
0.676758,0.21582,-0.185089
0.697266,0.119873,-0.196991
0.490967,0.468018,-0.0885773
0.477539,0.281006,-0.118027
0.468506,0.155029,-0.145187
0.460205,0.0506592,-0.167084
0.397705,0.500488,-0.0988007
0.347656,0.345215,-0.160522
0.312256,0.224976,-0.233459
0.289307,0.121399,-0.27832
0.314453,0.561035,-0.118561
0.313721,0.487549,-0.188293
0.339355,0.532227,-0.229034
0.363037,0.580078,-0.237122
