0.507324,0.797363,6.66082e-05
0.591309,0.67334,0.018034
0.617188,0.550293,0.0207138
0.606934,0.457764,0.0277901
0.606445,0.385986,0.028801
0.579102,0.457764,-0.0667953
0.545898,0.3125,-0.057869
0.54248,0.27124,-0.0289726
0.549805,0.258789,0.00761032
0.508301,0.472656,-0.0669479
0.479004,0.327881,-0.0473785
0.478271,0.334473,-0.000528991
0.489502,0.368652,0.0341797
0.444824,0.506348,-0.061264
0.417236,0.378906,-0.0452423
0.418213,0.394775,-0.0166512
0.431641,0.4375,-0.00248671
0.391113,0.550293,-0.0526047
0.374023,0.443115,-0.0357819
0.384521,0.443848,-0.0207138
0.402588,0.475586,-0.0127316
