0.485596,0.841309,5.37559e-05
0.502441,0.725098,0.233612
0.519043,0.617188,0.372925
0.526367,0.539062,0.463562
0.527832,0.477295,0.528564
0.563965,0.474365,0.289612
0.541016,0.395996,0.447998
0.525879,0.43335,0.506287
0.522949,0.465088,0.526428
0.551758,0.458496,0.220947
0.541992,0.383545,0.418701
0.522949,0.430176,0.467224
0.51123,0.465088,0.4599
0.536133,0.461182,0.173492
0.524902,0.396729,0.342712
0.504883,0.44458,0.364685
0.496826,0.485107,0.337524
0.51709,0.470947,0.140152
0.510254,0.421875,0.262756
0.501953,0.451904,0.296631
0.501465,0.489502,0.297089
