0.501953,0.694336,5.10737e-05
0.460693,0.754395,-0.240173
0.448975,0.716797,-0.39856
0.447754,0.686523,-0.512695
0.440918,0.661621,-0.629272
0.396973,0.51123,-0.46936
0.370605,0.41333,-0.67749
0.345703,0.345947,-0.811768
0.321533,0.29248,-0.878296
0.434814,0.451416,-0.412292
0.405273,0.34082,-0.639038
0.38623,0.268311,-0.779419
0.368652,0.203369,-0.875854
0.477051,0.41748,-0.358582
0.448242,0.327148,-0.554199
0.431885,0.29248,-0.668335
0.420898,0.268311,-0.734253
0.518066,0.408447,-0.310669
0.504883,0.327881,-0.429077
0.491699,0.284424,-0.497742
0.48291,0.254395,-0.552063
