0.475098,0.827637,9.15676e-05
0.587891,0.75293,-0.210266
0.666504,0.631836,-0.353088
0.64502,0.54248,-0.471191
0.563477,0.499268,-0.586853
0.508301,0.48291,-0.272522
0.456299,0.340088,-0.448303
0.398438,0.248535,-0.590515
0.350586,0.184326,-0.688477
0.410889,0.521484,-0.236969
0.369873,0.41748,-0.422974
0.408936,0.524902,-0.469055
0.449219,0.598633,-0.47699
0.337158,0.585449,-0.227051
0.292725,0.51416,-0.406494
0.352295,0.621094,-0.470276
0.405518,0.685059,-0.492554
0.279785,0.660156,-0.229797
0.238647,0.617188,-0.368347
0.291748,0.68457,-0.427856
0.344482,0.723145,-0.455627
