0.538086,0.837402,9.35048e-05
0.643555,0.74707,-0.134888
0.67627,0.605957,-0.189362
0.604004,0.513184,-0.257721
0.498535,0.506836,-0.32135
0.538086,0.492188,-0.000413656
0.474609,0.391357,-0.12352
0.499268,0.472168,-0.16922
0.533203,0.546387,-0.13237
0.451172,0.533203,0.012579
0.399902,0.458252,-0.155411
0.456055,0.553223,-0.206757
0.506348,0.621094,-0.176544
0.375977,0.583984,-0.010891
0.343262,0.529297,-0.16861
0.405029,0.608398,-0.212555
0.456055,0.670898,-0.194702
0.311523,0.639648,-0.0481796
0.238281,0.563477,-0.0603867
0.183472,0.500977,-0.0775909
0.135498,0.432373,-0.0908661
