0.470703,0.831055,4.1835e-05
0.519043,0.65918,0.0182629
0.540039,0.536133,0.07061
0.569824,0.448486,0.135422
0.60498,0.37915,0.214081
0.458252,0.430664,0.154953
0.533691,0.337891,0.267944
0.585938,0.363281,0.310669
0.602539,0.396973,0.336304
0.472656,0.471191,0.199585
0.54541,0.359375,0.321655
0.595703,0.376709,0.370483
0.612305,0.40625,0.392456
0.497559,0.517578,0.24704
0.558105,0.408447,0.348816
0.599121,0.423828,0.392456
0.615234,0.462158,0.414429
0.528809,0.566895,0.296021
0.566406,0.464111,0.365295
0.594727,0.456299,0.406799
0.614746,0.479492,0.435486
