0.59082,0.678711,6.96257e-05
0.569824,0.627441,-0.312195
0.530762,0.546875,-0.51178
0.438721,0.467773,-0.639648
0.366211,0.380859,-0.761719
0.635742,0.465088,-0.490417
0.541504,0.422363,-0.76416
0.425293,0.406982,-0.978394
0.331787,0.395508,-1.1145
0.593262,0.442383,-0.411072
0.47583,0.388428,-0.674438
0.334473,0.378662,-0.874023
0.225586,0.376709,-1.01257
0.54834,0.427002,-0.346069
0.430664,0.375244,-0.574341
0.324463,0.371826,-0.684814
0.260742,0.373291,-0.736084
0.503418,0.42334,-0.299377
0.419189,0.388672,-0.473022
0.354492,0.400146,-0.550842
0.315674,0.404297,-0.588684
