0.468018,0.811523,6.21378e-05
0.446045,0.687988,0.206299
0.45166,0.593262,0.339966
0.452148,0.517578,0.415955
0.447754,0.455078,0.488892
0.518555,0.504395,0.479736
0.493408,0.432861,0.586243
0.4375,0.423828,0.606689
0.390869,0.439209,0.609436
0.519531,0.478271,0.393677
0.460205,0.386719,0.519409
0.389648,0.394775,0.538025
0.337646,0.427002,0.541687
0.509277,0.462891,0.29892
0.442139,0.376221,0.409851
0.370117,0.399414,0.415955
0.322754,0.439697,0.410767
0.496094,0.449463,0.210114
0.438965,0.397217,0.289917
0.387939,0.410156,0.328979
0.351074,0.438477,0.35675
