0.520996,0.768555,0.000104383
0.706543,0.616211,-0.118713
0.791016,0.432617,-0.184326
0.80957,0.299316,-0.236206
0.828125,0.187378,-0.275879
0.651367,0.327393,-0.0515747
0.62793,0.252441,-0.207977
0.62793,0.302734,-0.317078
0.62793,0.352295,-0.368958
0.524902,0.352051,-0.0406647
0.49585,0.277344,-0.242157
0.526855,0.408691,-0.310516
0.54541,0.51123,-0.291901
0.409424,0.40625,-0.0582886
0.376953,0.340332,-0.276337
0.427246,0.476318,-0.314941
0.467285,0.574219,-0.26474
0.300293,0.482666,-0.075798
0.287109,0.43457,-0.218506
0.341553,0.51709,-0.217743
0.383057,0.574219,-0.160522
