0.513184,0.825684,7.82311e-05
0.624023,0.735352,-0.0597
0.654785,0.587891,-0.113602
0.578613,0.515625,-0.171661
0.485107,0.507324,-0.220642
0.521973,0.499512,-0.0401688
0.55127,0.337158,-0.103989
0.569824,0.238159,-0.15625
0.574707,0.145508,-0.192413
0.437256,0.523438,-0.0748825
0.418457,0.335693,-0.16449
0.411377,0.220703,-0.245667
0.391846,0.108032,-0.302887
0.362549,0.583984,-0.111389
0.411133,0.497803,-0.23407
0.481934,0.59668,-0.247192
0.512207,0.671387,-0.23941
0.298828,0.654297,-0.155945
0.352539,0.578125,-0.249329
0.426025,0.639648,-0.260468
0.465088,0.697266,-0.253448
