0.481445,0.857422,8.18819e-05
0.586914,0.765137,0.0131035
0.649902,0.671387,0.0217438
0.686523,0.568359,0.00961781
0.671387,0.473389,0.00235319
0.499023,0.54834,0.169525
0.509766,0.41626,0.163422
0.576172,0.415283,0.125961
0.615234,0.450928,0.101852
0.451416,0.537598,0.135727
0.471924,0.391602,0.106506
0.557617,0.410156,0.0441742
0.592773,0.466797,0.00937462
0.408691,0.538086,0.0912476
0.434814,0.397949,0.0466537
0.520508,0.410889,-0.0181007
0.553223,0.470215,-0.0462723
0.367188,0.54834,0.0475693
0.405518,0.426758,0.0148487
0.478516,0.410889,-0.0208282
0.518555,0.44873,-0.0375366
