0.466553,0.821777,5.41285e-05
0.45459,0.683105,0.189362
0.464844,0.580078,0.296326
0.47583,0.503906,0.365906
0.485596,0.450928,0.440369
0.480225,0.456787,0.264587
0.470947,0.362793,0.342407
0.467529,0.375732,0.365906
0.46167,0.400391,0.37384
0.494385,0.449463,0.188599
0.494873,0.345947,0.277557
0.487793,0.375,0.314636
0.474365,0.407227,0.328674
0.510742,0.459473,0.119019
0.505859,0.378906,0.196686
0.494141,0.408936,0.223083
0.482666,0.44165,0.22583
0.53125,0.479492,0.0570679
0.528809,0.420898,0.151062
0.517578,0.445557,0.189209
0.505371,0.479492,0.203857
