0.50293,0.689941,9.14186e-05
0.658691,0.566895,-0.171051
0.721191,0.455322,-0.355225
0.730469,0.36084,-0.502319
0.710449,0.29541,-0.671997
0.668945,0.485352,-0.656128
0.694336,0.378174,-0.912476
0.681641,0.338135,-1.00464
0.661621,0.32373,-1.0614
0.537109,0.503418,-0.64209
0.558594,0.377197,-0.876465
0.553223,0.359619,-0.859985
0.539551,0.368164,-0.852051
0.413086,0.51709,-0.623779
0.418457,0.391602,-0.829468
0.430664,0.376221,-0.794067
0.440918,0.392822,-0.761108
0.305664,0.530273,-0.612488
0.282715,0.431641,-0.809326
0.296875,0.399658,-0.879517
0.312744,0.388428,-0.927734
