0.402344,0.791992,3.98234e-05
0.376709,0.641113,0.00549793
0.383789,0.533691,0.00673294
0.407715,0.447266,0.0153351
0.435059,0.37793,0.00659943
0.396729,0.448975,-0.0994873
0.431152,0.310791,-0.0986481
0.431152,0.30127,-0.0691605
0.418945,0.307617,-0.0283051
0.44165,0.481689,-0.0860596
0.494873,0.36084,-0.0511169
0.498291,0.387695,0.00593662
0.487305,0.427734,0.0323677
0.486572,0.523438,-0.0647354
0.542969,0.420654,-0.0383759
0.532227,0.454346,0.00324488
0.514648,0.50293,0.0185966
0.529297,0.57373,-0.0426865
0.568848,0.48291,-0.0288963
0.556641,0.492188,-0.0248528
0.541016,0.52002,-0.0247574
