0.39209,0.785645,5.40167e-05
0.436768,0.638672,0.0642014
0.474854,0.534668,0.116196
0.489502,0.452881,0.152512
0.490479,0.389404,0.187836
0.536133,0.455566,0.158386
0.537598,0.349854,0.19104
0.486084,0.350342,0.187073
0.458496,0.37793,0.174103
0.507812,0.443604,0.134735
0.521484,0.313721,0.157013
0.474365,0.325684,0.153275
0.443604,0.375,0.148239
0.476562,0.441895,0.104065
0.486328,0.32373,0.114212
0.442383,0.337402,0.118408
0.414062,0.387451,0.121078
0.438965,0.448486,0.0805664
0.446533,0.355469,0.0817108
0.418457,0.35498,0.0775909
0.393311,0.387207,0.0703812
