0.507324,0.740723,4.4629e-05
0.473389,0.700195,-0.215302
0.480469,0.626465,-0.370789
0.470947,0.622559,-0.479431
0.482422,0.627441,-0.585327
0.497803,0.442139,-0.480347
0.456543,0.311279,-0.67627
0.412842,0.200195,-0.788574
0.37915,0.0957031,-0.864258
0.530762,0.463135,-0.451965
0.521973,0.381592,-0.605774
0.501465,0.341064,-0.732422
0.483643,0.303223,-0.829468
0.563965,0.526855,-0.419006
0.521484,0.600586,-0.566406
0.50293,0.724121,-0.540161
0.494629,0.805664,-0.502014
0.587891,0.613281,-0.402222
0.535645,0.695801,-0.527344
0.513184,0.791016,-0.541077
0.508301,0.850586,-0.527344
