0.469482,0.605957,9.36538e-05
0.606934,0.633789,-0.00601768
0.65332,0.672852,-0.0776672
0.682129,0.705566,-0.134506
0.678223,0.733398,-0.196686
0.584961,0.548828,-0.292816
0.606934,0.544922,-0.323486
0.596191,0.581055,-0.29068
0.580078,0.630859,-0.253143
0.494629,0.529785,-0.290375
0.511719,0.516113,-0.302124
0.49585,0.553223,-0.244141
0.469971,0.583496,-0.219269
0.408447,0.531738,-0.261383
0.39624,0.522949,-0.27298
0.377197,0.54834,-0.258942
0.359375,0.57666,-0.262909
0.323486,0.544434,-0.229492
0.306885,0.52002,-0.232697
0.307617,0.549316,-0.250092
0.314453,0.583496,-0.269012
