0.510254,0.844238,5.16325e-05
0.466553,0.728027,0.00467062
0.422119,0.640625,0.0410843
0.34668,0.575684,0.0691605
0.285156,0.51709,0.107956
0.574707,0.523926,0.198364
0.569336,0.404053,0.250244
0.550293,0.331055,0.285339
0.530762,0.280762,0.313721
0.536133,0.541016,0.200043
0.436035,0.452393,0.201263
0.359375,0.468506,0.124664
0.336182,0.504883,0.0782776
0.489258,0.56543,0.192719
0.39917,0.49585,0.187836
0.327637,0.503418,0.10025
0.300537,0.53125,0.0547409
0.443604,0.595215,0.190582
0.365479,0.543457,0.170746
0.315186,0.539551,0.110245
0.294189,0.548828,0.0831604
