0.490723,0.833984,7.97957e-05
0.603516,0.728516,-0.0444412
0.616211,0.564453,-0.0872803
0.516113,0.452881,-0.146866
0.404297,0.444336,-0.20462
0.557617,0.475098,0.0852966
0.507812,0.320801,0.025425
0.451904,0.215576,-0.0260925
0.389648,0.126587,-0.0468826
0.472656,0.491455,0.0431061
0.455078,0.313232,-0.0020051
0.442139,0.195557,-0.0386238
0.418213,0.0923462,-0.035038
0.391846,0.541992,-0.0173378
0.366943,0.399902,-0.121155
0.433105,0.494385,-0.131226
0.462646,0.573242,-0.0976562
0.313721,0.614258,-0.0848389
0.311035,0.506348,-0.16861
0.380371,0.571289,-0.176697
0.416504,0.634766,-0.150528
