0.502441,0.852051,7.25314e-05
0.585938,0.737793,-0.00878811
0.591309,0.593262,-0.00994682
0.510254,0.496582,-0.0270462
0.427246,0.492676,-0.0440598
0.540039,0.508789,0.0814819
0.511719,0.357422,0.0576782
0.489014,0.264648,0.0320244
0.46167,0.19519,0.0205421
0.47168,0.527832,0.0447464
0.447998,0.349609,0.0230598
0.42627,0.246338,0.00140309
0.400391,0.165894,0.00248909
0.406494,0.575195,-0.00329018
0.394043,0.459961,-0.0738907
0.441162,0.552734,-0.0748062
0.463379,0.618652,-0.0462723
0.347656,0.632812,-0.0539398
0.346436,0.54834,-0.11055
0.400146,0.608887,-0.106735
0.429443,0.661133,-0.0803375
