0.438965,0.732422,7.60332e-05
0.524902,0.60498,-0.0754166
0.541504,0.490967,-0.130005
0.551758,0.43042,-0.162659
0.558105,0.375977,-0.203094
0.51709,0.432861,-0.214844
0.537109,0.33252,-0.301514
0.542969,0.27417,-0.32196
0.540527,0.226807,-0.317078
0.483398,0.449707,-0.196533
0.509277,0.351807,-0.285492
0.524414,0.321533,-0.33844
0.541504,0.283447,-0.392151
0.446777,0.480225,-0.167847
0.489258,0.39502,-0.235901
0.516113,0.388672,-0.264893
0.544434,0.385498,-0.288086
0.41333,0.517578,-0.137787
0.463379,0.450195,-0.173187
0.485596,0.446045,-0.195007
0.505859,0.448975,-0.214691
