0.48877,0.725586,8.52346e-05
0.610352,0.632812,-0.118103
0.679199,0.536133,-0.253296
0.699707,0.468262,-0.370483
0.72168,0.404785,-0.485535
0.688477,0.384766,-0.322266
0.755859,0.425049,-0.543823
0.777832,0.455811,-0.661621
0.782227,0.480713,-0.709229
0.59375,0.376709,-0.336609
0.623535,0.405518,-0.509033
0.632812,0.404053,-0.588684
0.638184,0.393555,-0.638428
0.48291,0.395264,-0.359497
0.497803,0.388916,-0.507812
0.530273,0.359131,-0.536194
0.557129,0.330078,-0.543518
0.369385,0.434326,-0.389709
0.351807,0.391602,-0.514832
0.35498,0.346924,-0.560303
0.351074,0.293701,-0.586548
