0.519043,0.688477,6.75395e-05
0.5,0.605469,-0.109634
0.470947,0.529785,-0.186462
0.414307,0.500488,-0.230713
0.377197,0.509277,-0.283508
0.575195,0.439697,-0.309143
0.562012,0.353271,-0.405273
0.543945,0.302002,-0.442505
0.515625,0.267334,-0.470886
0.567383,0.471436,-0.282135
0.481201,0.44043,-0.390015
0.410889,0.480957,-0.461121
0.358398,0.51123,-0.512695
0.533203,0.53125,-0.241852
0.44165,0.539062,-0.324097
0.398193,0.600098,-0.33844
0.371338,0.65332,-0.352783
0.493652,0.589844,-0.206146
0.405273,0.598633,-0.285492
0.371094,0.651855,-0.324097
0.359619,0.69873,-0.341797
