0.494873,0.844727,8.15839e-05
0.619141,0.73291,0.135193
0.631348,0.629395,0.200043
0.617188,0.554688,0.259247
0.599609,0.499268,0.309448
0.532715,0.517578,0.0617218
0.516602,0.401855,0.188599
0.538086,0.435791,0.299072
0.547852,0.478516,0.375977
0.458008,0.527832,0.0340462
0.474609,0.407227,0.167389
0.514648,0.442383,0.261383
0.527344,0.479492,0.290222
0.401123,0.556641,0.0281334
0.421143,0.460449,0.157623
0.458496,0.489746,0.224762
0.472656,0.529297,0.227203
0.358887,0.59082,0.0336456
0.377441,0.510254,0.141296
0.418457,0.522949,0.186157
0.442383,0.560059,0.194092
