0.44873,0.831543,5.55441e-05
0.515625,0.744141,-0.153122
0.514648,0.634766,-0.211639
0.407959,0.540039,-0.243073
0.334717,0.470947,-0.263214
0.609375,0.495117,-0.0844574
0.641113,0.348877,-0.15274
0.656738,0.244141,-0.202026
0.659668,0.143677,-0.228424
0.517578,0.482422,-0.054245
0.529297,0.320068,-0.0654984
0.533691,0.209473,-0.103531
0.532227,0.108887,-0.123138
0.425293,0.501953,-0.046196
0.394531,0.357422,-0.0887299
0.367188,0.240356,-0.162506
0.346436,0.135132,-0.214539
0.341064,0.552246,-0.0544739
0.317383,0.494873,-0.142822
0.324463,0.551758,-0.204926
0.331787,0.609863,-0.229034
