0.609863,0.850098,5.64381e-05
0.574707,0.836914,-0.266876
0.470215,0.769043,-0.39917
0.334717,0.743164,-0.481567
0.212646,0.729004,-0.578308
0.570801,0.501953,-0.344238
0.443115,0.384521,-0.419617
0.378418,0.341797,-0.449219
0.342041,0.326416,-0.484314
0.514648,0.503418,-0.22934
0.295898,0.46582,-0.347595
0.206543,0.601074,-0.357971
0.192871,0.696289,-0.345459
0.451416,0.536621,-0.134888
0.275879,0.486328,-0.249634
0.204102,0.540527,-0.295258
0.184082,0.584473,-0.316772
0.401611,0.57959,-0.0569916
0.296875,0.521973,-0.171967
0.258789,0.510254,-0.247192
0.250244,0.502441,-0.292816
