0.480225,0.802246,7.60332e-05
0.59082,0.73584,-0.0854492
0.643555,0.606445,-0.139999
0.557617,0.523926,-0.201263
0.460938,0.51709,-0.249634
0.625,0.473633,-0.0345039
0.666504,0.319092,-0.129623
0.688965,0.214966,-0.171967
0.70752,0.116882,-0.171051
0.527832,0.46167,-0.0584412
0.555176,0.286621,-0.124817
0.559082,0.164185,-0.159302
0.560059,0.0507812,-0.169373
0.432617,0.490234,-0.100021
0.423584,0.406738,-0.216675
0.44165,0.522949,-0.218506
0.457031,0.601562,-0.193787
0.347656,0.54248,-0.150452
0.344727,0.489258,-0.237579
0.375977,0.573242,-0.244598
0.402832,0.635742,-0.230865
