0.435791,0.814453,7.00355e-05
0.566406,0.73291,-0.046196
0.624023,0.635742,-0.0645828
0.645996,0.5625,-0.0776672
0.652832,0.509277,-0.111313
0.569824,0.489258,-0.0478363
0.623535,0.356201,-0.10788
0.67627,0.264648,-0.182953
0.724609,0.205444,-0.245514
0.49585,0.505371,-0.0498962
0.49585,0.388428,-0.0986481
0.51709,0.354004,-0.175781
0.540039,0.342773,-0.243835
0.421875,0.540527,-0.0596619
0.418457,0.458984,-0.109329
0.432861,0.521973,-0.14061
0.437744,0.588379,-0.159302
0.352051,0.584961,-0.0687408
0.371826,0.509766,-0.112
0.394287,0.554688,-0.127411
0.407471,0.610352,-0.132599
