0.468018,0.802734,5.64381e-05
0.573242,0.751953,-0.143738
0.604004,0.646484,-0.220184
0.509277,0.554688,-0.271301
0.430176,0.481445,-0.30426
0.676758,0.467773,-0.113602
0.741211,0.325439,-0.200348
0.781738,0.226318,-0.26001
0.812988,0.132812,-0.296326
0.571289,0.444092,-0.112
0.586426,0.276123,-0.153961
0.59375,0.156616,-0.200043
0.596191,0.0523987,-0.226746
0.472412,0.470215,-0.128403
0.447021,0.330811,-0.208893
0.421387,0.220093,-0.295563
0.402832,0.109375,-0.34668
0.37915,0.533691,-0.157166
0.388672,0.486572,-0.258331
0.411621,0.550781,-0.300446
0.423828,0.60791,-0.299988
